variable	value	Label
"ew1_WSta_003"	"Variable Label"	"[Die Lehrkräfte erwarten zu viel Mithilfe von den Eltern. ] Welchen Schwierigkeiten treten bei der Unterstützung Ihres Kindes auf?"
"ew1_WSta_003"	"0"	"0..trifft nicht zu"
"ew1_WSta_003"	"1"	"1"
"ew1_WSta_003"	"2"	"2"
"ew1_WSta_003"	"3"	"3"
"ew1_WSta_003"	"4"	"4"
"ew1_WSta_003"	"5"	"5..trifft voll zu"
"ew1_WSta_004"	"Variable Label"	"[Ich hab Schwierigkeiten mit den technischen Anforderungen (Computer, Lernprogramme, etc.)] Welchen Schwierigkeiten treten bei der Unterstützung Ihres Kindes auf?"
"ew1_WSta_004"	"0"	"0..trifft nicht zu"
"ew1_WSta_004"	"1"	"1"
"ew1_WSta_004"	"2"	"2"
"ew1_WSta_004"	"3"	"3"
"ew1_WSta_004"	"4"	"4"
"ew1_WSta_004"	"5"	"5..trifft voll zu"
"ew1_WSta_005"	"Variable Label"	"[Mein Deutsch ist nicht gut genug.] Welchen Schwierigkeiten treten bei der Unterstützung Ihres Kindes auf?"
"ew1_WSta_005"	"0"	"0..trifft nicht zu"
"ew1_WSta_005"	"1"	"1"
"ew1_WSta_005"	"2"	"2"
"ew1_WSta_005"	"3"	"3"
"ew1_WSta_005"	"4"	"4"
"ew1_WSta_005"	"5"	"5..trifft voll zu"
"ew1_WSta_006"	"Variable Label"	"[Wir haben ständig Streit beim gemeinsamen Lernen.] Welchen Schwierigkeiten treten bei der Unterstützung Ihres Kindes auf?"
"ew1_WSta_006"	"0"	"0..trifft nicht zu"
"ew1_WSta_006"	"1"	"1"
"ew1_WSta_006"	"2"	"2"
"ew1_WSta_006"	"3"	"3"
"ew1_WSta_006"	"4"	"4"
"ew1_WSta_006"	"5"	"5..trifft voll zu"
"ew1_WSta_007"	"Variable Label"	"[Ich dringe nicht zu meinem Kind durch.] Welchen Schwierigkeiten treten bei der Unterstützung Ihres Kindes auf?"
"ew1_WSta_007"	"0"	"0..trifft nicht zu"
"ew1_WSta_007"	"1"	"1"
"ew1_WSta_007"	"2"	"2"
"ew1_WSta_007"	"3"	"3"
"ew1_WSta_007"	"4"	"4"
"ew1_WSta_007"	"5"	"5..trifft voll zu"
"ew1_WSta_008"	"Variable Label"	"[Mein Kind mag einfach nicht lernen. ] Welchen Schwierigkeiten treten bei der Unterstützung Ihres Kindes auf?"
"ew1_WSta_008"	"0"	"0..trifft nicht zu"
"ew1_WSta_008"	"1"	"1"
"ew1_WSta_008"	"2"	"2"
"ew1_WSta_008"	"3"	"3"
"ew1_WSta_008"	"4"	"4"
"ew1_WSta_008"	"5"	"5..trifft voll zu"
"ew1_wULH_1"	"Variable Label"	"[Rank 1] Wer sind die wichtigsten Unterstützungspersonen Ihres Kindes beim Lernen zu Hause? Geben Sie bitte eine Reihenfolge an, die wichtigste Person zuerst"
"ew1_wULH_1"	"1"	"Eltern/ Erziehungsberechtigte"
"ew1_wULH_1"	"2"	"Bruder/ Schwester"
"ew1_wULH_1"	"3"	"andere Verwandte/ Bekannte"
"ew1_wULH_1"	"4"	"Freundinnen und Freunde"
"ew1_wULH_1"	"5"	"Lehrpersonal"
"ew1_wULH_1"	"6"	"Andere"
"ew1_wULH_2"	"Variable Label"	"[Rank 2] Wer sind die wichtigsten Unterstützungspersonen Ihres Kindes beim Lernen zu Hause? Geben Sie bitte eine Reihenfolge an, die wichtigste Person zuerst"
"ew1_wULH_2"	"1"	"Eltern/ Erziehungsberechtigte"
"ew1_wULH_2"	"2"	"Bruder/ Schwester"
"ew1_wULH_2"	"3"	"andere Verwandte/ Bekannte"
"ew1_wULH_2"	"4"	"Freundinnen und Freunde"
"ew1_wULH_2"	"5"	"Lehrpersonal"
"ew1_wULH_2"	"6"	"Andere"
"ew1_wULH_3"	"Variable Label"	"[Rank 3] Wer sind die wichtigsten Unterstützungspersonen Ihres Kindes beim Lernen zu Hause? Geben Sie bitte eine Reihenfolge an, die wichtigste Person zuerst"
"ew1_wULH_3"	"1"	"Eltern/ Erziehungsberechtigte"
"ew1_wULH_3"	"2"	"Bruder/ Schwester"
"ew1_wULH_3"	"3"	"andere Verwandte/ Bekannte"
"ew1_wULH_3"	"4"	"Freundinnen und Freunde"
"ew1_wULH_3"	"5"	"Lehrpersonal"
"ew1_wULH_3"	"6"	"Andere"
"ew1_wULH_4"	"Variable Label"	"[Rank 4] Wer sind die wichtigsten Unterstützungspersonen Ihres Kindes beim Lernen zu Hause? Geben Sie bitte eine Reihenfolge an, die wichtigste Person zuerst"
"ew1_wULH_4"	"1"	"Eltern/ Erziehungsberechtigte"
"ew1_wULH_4"	"2"	"Bruder/ Schwester"
"ew1_wULH_4"	"3"	"andere Verwandte/ Bekannte"
"ew1_wULH_4"	"4"	"Freundinnen und Freunde"
"ew1_wULH_4"	"5"	"Lehrpersonal"
"ew1_wULH_4"	"6"	"Andere"
"ew1_wULH_5"	"Variable Label"	"[Rank 5] Wer sind die wichtigsten Unterstützungspersonen Ihres Kindes beim Lernen zu Hause? Geben Sie bitte eine Reihenfolge an, die wichtigste Person zuerst"
"ew1_wULH_5"	"1"	"Eltern/ Erziehungsberechtigte"
"ew1_wULH_5"	"2"	"Bruder/ Schwester"
"ew1_wULH_5"	"3"	"andere Verwandte/ Bekannte"
"ew1_wULH_5"	"4"	"Freundinnen und Freunde"
"ew1_wULH_5"	"5"	"Lehrpersonal"
"ew1_wULH_5"	"6"	"Andere"
"ew1_wULH_6"	"Variable Label"	"[Rank 6] Wer sind die wichtigsten Unterstützungspersonen Ihres Kindes beim Lernen zu Hause? Geben Sie bitte eine Reihenfolge an, die wichtigste Person zuerst"
"ew1_wULH_6"	"1"	"Eltern/ Erziehungsberechtigte"
"ew1_wULH_6"	"2"	"Bruder/ Schwester"
"ew1_wULH_6"	"3"	"andere Verwandte/ Bekannte"
"ew1_wULH_6"	"4"	"Freundinnen und Freunde"
"ew1_wULH_6"	"5"	"Lehrpersonal"
"ew1_wULH_6"	"6"	"Andere"
"ew1_ZFFV"	"Variable Label"	"Stehen Sie oder eine andere Person in Ihrem Haushalt in dieser Zeit für Fragen zur Verfügung?"
"ew1_ZFFV"	"1"	"immer / fast immer"
"ew1_ZFFV"	"2"	"meistens"
"ew1_ZFFV"	"3"	"oft"
"ew1_ZFFV"	"4"	"selten"
"ew1_ZFFV"	"5"	"fast nie / nie"
"ew1_ZLK"	"Variable Label"	"Wie zufrieden sind Sie mit den Leistungen, die ihr Kind zu Hause erbringt?"
"ew1_ZLK"	"1"	"sehr zufrieden"
"ew1_ZLK"	"2"	"eher zufrieden"
"ew1_ZLK"	"3"	"neutral"
"ew1_ZLK"	"4"	"eher unzufrieden"
"ew1_ZLK"	"5"	"sehr unzufrieden"
"ew1_ZLK"	"6"	"keine Antwort"
"ew2_AP"	"Variable Label"	"Wie gut schaffen Sie es derzeit, Ihre Arbeit und andere Pflichten mit dem Lernen von zu Hause zu vereinbaren?"
"ew2_AP"	"1"	"Ich schaffe es kaum/nicht"
"ew2_AP"	"2"	"Es ist nur schwer möglich"
"ew2_AP"	"3"	"Es ist schwierig, aber es geht sich irgendwie aus"
"ew2_AP"	"4"	"Ich schaffe es gut"
"ew2_BA"	"Variable Label"	"Wer übernimmt derzeit die meiste Betreuungsarbeit?"
"ew2_BA"	"1"	"Ich"
"ew2_BA"	"2"	"mein Partner/ meine Partnerin"
"ew2_BA"	"3"	"beide gleichermaßen"
"ew2_hKbEA_002"	"Variable Label"	"[inhaltliche Unterstützung (Erklären von Inhalten, Unterrichtsstoff, Anleitung zur Informationssuche) ] Wie oft braucht Ihr Kind Ihre Hilfe in Form von..."
"ew2_hKbEA_002"	"1"	"sehr häufig"
"ew2_hKbEA_002"	"2"	"oft"
"ew2_hKbEA_002"	"3"	"manchmal"
"ew2_hKbEA_002"	"4"	"selten"
"ew2_hKbEA_002"	"5"	"nie"
"ew2_hKbEA_003"	"Variable Label"	"[emotionale Unterstützung (motivieren, loben, trösten,...)] Wie oft braucht Ihr Kind Ihre Hilfe in Form von..."
"ew2_hKbEA_003"	"1"	"sehr häufig"
"ew2_hKbEA_003"	"2"	"oft"
"ew2_hKbEA_003"	"3"	"manchmal"
"ew2_hKbEA_003"	"4"	"selten"
"ew2_hKbEA_003"	"5"	"nie"
"ew2_hKbEA_1"	"Variable Label"	"[technische Unterstützung (Ausdrucken, Scannen, Umgang mit dem Computer) ] Wie oft braucht Ihr Kind Ihre Hilfe in Form von..."
"ew2_hKbEA_1"	"1"	"sehr häufig"
"ew2_hKbEA_1"	"2"	"oft"
"ew2_hKbEA_1"	"3"	"manchmal"
"ew2_hKbEA_1"	"4"	"selten"
"ew2_hKbEA_1"	"5"	"nie"
"ew2_HsS"	"Variable Label"	"Haben Sie Sorge, dass Ihr Kind durch den eingeschränkten Schulbetrieb im Vergleich zur restlichen Klasse beim Lernstoff zurückfällt?"
"ew2_HsS"	"1"	"Ja"
"ew2_HsS"	"2"	"eher ja"
"ew2_HsS"	"3"	"eher nein"
"ew2_HsS"	"4"	"nein"
"ew2_HsS"	"5"	"weiß nicht"
"ew2_LzHtmK"	"Variable Label"	"Beim Lernen zu Hause tut sich Ihr Kind..."
"ew2_LzHtmK"	"1"	"zusehends leichter"
"ew2_LzHtmK"	"2"	"gleich wie immer"
"ew2_LzHtmK"	"4"	"zusehends schwerer"
"ew2_LzHtmK"	"5"	"kann ich nicht sagen"
"ew2_PWS"	"Variable Label"	"Wie viele Wochenstunden arbeitet Ihr Partner/ Ihre Partnerin derzeit?"
"ew2_PWS"	"1"	"0 -29 h"
"ew2_PWS"	"2"	"30 und mehr Stunden"
"ew2_RdZKZk"	"Variable Label"	"Reicht diese Zeit, damit Ihr Kind gut zurechtkommt?"
"ew2_RdZKZk"	"1"	"ja, es genügt"
"ew2_RdZKZk"	"2"	"muss halt reichen"
"ew2_RdZKZk"	"3"	"nein, es bräucht viel mehr Zeit"
"ew2_SK1"	"Variable Label"	"Mit wie vielen Mitschüler*innen hat ihr Kind mittlerweile wieder direkten Kontakt außerhalb der Schule?"
"ew2_SK1"	"1"	"keinen"
"ew2_SK1"	"2"	"1-2"
"ew2_SK1"	"3"	"3-4"
"ew2_SK1"	"4"	"5-6"
"ew2_SK1"	"5"	"mehr als 6"
"ew2_SK1"	"6"	"weiß ich nicht"
"ew2_SK2"	"Variable Label"	"Wie wichtig ist dieser Kontakt, damit es Ihrem Kind gut geht?"
"ew2_SK2"	"1"	"sehr wichtig"
"ew2_SK2"	"2"	"eher wichtig"
"ew2_SK2"	"3"	"weder wichtig noch unwichtig"
"ew2_SK2"	"4"	"eher nicht wichtig"
"ew2_SK2"	"5"	"nicht wichtig"
"ew2_SK2"	"6"	"weiß ich nicht"
"ew2_SK3"	"Variable Label"	"Wie wichtig ist dieser Kontakt für die schulischen Leistungen Ihres Kindes?"
"ew2_SK3"	"1"	"sehr wichtig"
"ew2_SK3"	"2"	"eher wichtig"
"ew2_SK3"	"3"	"weder wichtig noch unwichtig"
"ew2_SK3"	"4"	"eher nicht wichtig"
"ew2_SK3"	"5"	"nicht wichtig"
"ew2_SK3"	"6"	"weiß ich nicht"
"ew2_SN1"	"Variable Label"	"Wie wird der Unterricht für Ihr Kind derzeit angeboten?"
"ew2_SN1"	"1"	"jede zweite Woche Unterricht"
"ew2_SN1"	"2"	"2-3 Tage pro Woche Unterricht"
"ew2_SN1"	"3"	"mein Kind nimmt nicht am Unterricht teil"
"ew2_SN2"	"Variable Label"	"Nutzen Sie das Betreuungsangebot zu den Zeiten, in denen kein Unterricht für Ihr Kind stattfindet?"
"ew2_SN2"	"1"	"Ja"
"ew2_SN2"	"2"	"Nein"
"ew2_SN3"	"Variable Label"	"In welchem Umfang nutzen Sie dieses Betreuungsangebot (Stunden pro Woche)?"
"ew2_SN4"	"Variable Label"	"Hat sich der Alltag Ihrer Familie im Vergleich zu den letzten Wochen vor der teilweisen Schulöffnung vereinfacht oder verkompliziert?"
"ew2_SN4"	"1"	"sehr vereinfacht"
"ew2_SN4"	"2"	"vereinfacht"
"ew2_SN4"	"3"	"gleich geblieben"
"ew2_SN4"	"4"	"verkompliziert"
"ew2_SN4"	"5"	"sehr verkompliziert"
"ew2_SN5_1"	"Variable Label"	"[Mein Kind hat sich gefreut, dass es die Schule wieder besuchen kann.] Wie hat Ihr Kind auf die teilweise Schulöffnung reagiert?"
"ew2_SN5_1"	"1"	"trifft sehr zu"
"ew2_SN5_1"	"2"	"trifft eher zu"
"ew2_SN5_1"	"3"	"teils/teils"
"ew2_SN5_1"	"4"	"trifft eher nicht zu"
"ew2_SN5_1"	"5"	"trifft nicht zu"
"ew2_SN5_2"	"Variable Label"	"[Mein Kind würde lieber weiterhin nur von zu Hause lernen.] Wie hat Ihr Kind auf die teilweise Schulöffnung reagiert?"
"ew2_SN5_2"	"1"	"trifft sehr zu"
"ew2_SN5_2"	"2"	"trifft eher zu"
"ew2_SN5_2"	"3"	"teils/teils"
"ew2_SN5_2"	"4"	"trifft eher nicht zu"
"ew2_SN5_2"	"5"	"trifft nicht zu"
"ew2_SN5_3"	"Variable Label"	"[Mein Kind ist mit der Gruppenaufteilung unglücklich (z.B. vom besten Freund/von der besten Freundin getrennt). ] Wie hat Ihr Kind auf die teilweise Schulöffnung reagiert?"
"ew2_SN5_3"	"1"	"trifft sehr zu"
"ew2_SN5_3"	"2"	"trifft eher zu"
"ew2_SN5_3"	"3"	"teils/teils"
"ew2_SN5_3"	"4"	"trifft eher nicht zu"
"ew2_SN5_3"	"5"	"trifft nicht zu"
"ew2_SN5_4"	"Variable Label"	"[Die Hygienemaßnahmen und Distanz-Regeln demotivieren mein Kind zur Schule zu gehen.] Wie hat Ihr Kind auf die teilweise Schulöffnung reagiert?"
"ew2_SN5_4"	"1"	"trifft sehr zu"
"ew2_SN5_4"	"2"	"trifft eher zu"
"ew2_SN5_4"	"3"	"teils/teils"
"ew2_SN5_4"	"4"	"trifft eher nicht zu"
"ew2_SN5_4"	"5"	"trifft nicht zu"
"ew2_SN5_5"	"Variable Label"	"[Mein Kind hätte gerne alle Fächer (auch Turnen und Projekte,...).] Wie hat Ihr Kind auf die teilweise Schulöffnung reagiert?"
"ew2_SN5_5"	"1"	"trifft sehr zu"
"ew2_SN5_5"	"2"	"trifft eher zu"
"ew2_SN5_5"	"3"	"teils/teils"
"ew2_SN5_5"	"4"	"trifft eher nicht zu"
"ew2_SN5_5"	"5"	"trifft nicht zu"
"ew2_SN6"	"Variable Label"	"Wie schwer fällt es Ihrem Kind, sich zu motivieren in die Schule zu gehen?"
"ew2_SN6"	"1"	"sehr schwer"
"ew2_SN6"	"2"	"eher schwer"
"ew2_SN6"	"3"	"weder leicht noch schwer"
"ew2_SN6"	"4"	"eher leicht"
"ew2_SN6"	"5"	"sehr leicht"
"ew2_SN6"	"6"	"weiß nicht"
"ew2_ST_001"	"Variable Label"	"[Stunden pro Tag] Wie viele Stunden verbringt Ihr Kind seit der teilweisen Schulöffnung an unterrichtsfreien Tagen im Schnitt mit Lernen und schulrelevanten Dingen?"
"ew2_ST_001"	"1"	"weniger als 1h"
"ew2_ST_001"	"2"	"1-2h"
"ew2_ST_001"	"3"	"3-4h"
"ew2_ST_001"	"4"	"5-6h"
"ew2_ST_001"	"5"	"7-8h"
"ew2_ST_001"	"6"	"mehr als 8h"
"ew2_ST_001"	"7"	"ich weiß nicht"
"ew2_TAF"	"Variable Label"	"Wie schwer fällt es Ihrem Kind, an einem Heimlern-Tag einem strukturierten Tagesablauf zu folgen?"
"ew2_TAF"	"0"	"wir haben keinen strukturierten Tagesablauf"
"ew2_TAF"	"1"	"sehr schwer"
"ew2_TAF"	"2"	"eher schwer"
"ew2_TAF"	"3"	"weder schwer noch leicht"
"ew2_TAF"	"4"	"eher leicht"
"ew2_TAF"	"5"	"sehr leicht"
"ew2_TAF"	"6"	"weiß nicht"
"ew2_TAHL_002"	"Variable Label"	"[die Schule/Lehrkräfte  ] Wer strukturiert derzeit vorwiegend an Heimlerntagen den Tagesablauf (Lernzeiten, Spielzeiten) Ihres Kindes?"
"ew2_TAHL_002"	"1"	"trifft  zu"
"ew2_TAHL_002"	"2"	"trifft eher zu"
"ew2_TAHL_002"	"3"	"unentschieden"
"ew2_TAHL_002"	"4"	"trifft eher nicht zu"
"ew2_TAHL_002"	"5"	"trifft  nicht zu"
"ew2_TAHL_003"	"Variable Label"	"[wir Eltern/Erziehungsberechtigten] Wer strukturiert derzeit vorwiegend an Heimlerntagen den Tagesablauf (Lernzeiten, Spielzeiten) Ihres Kindes?"
"ew2_TAHL_003"	"1"	"trifft  zu"
"ew2_TAHL_003"	"2"	"trifft eher zu"
"ew2_TAHL_003"	"3"	"unentschieden"
"ew2_TAHL_003"	"4"	"trifft eher nicht zu"
"ew2_TAHL_003"	"5"	"trifft  nicht zu"
"ew2_TAHL_004"	"Variable Label"	"[das Kind selbst] Wer strukturiert derzeit vorwiegend an Heimlerntagen den Tagesablauf (Lernzeiten, Spielzeiten) Ihres Kindes?"
"ew2_TAHL_004"	"1"	"trifft  zu"
"ew2_TAHL_004"	"2"	"trifft eher zu"
"ew2_TAHL_004"	"3"	"unentschieden"
"ew2_TAHL_004"	"4"	"trifft eher nicht zu"
"ew2_TAHL_004"	"5"	"trifft  nicht zu"
"ew2_TAHL_005"	"Variable Label"	"[das wird ausverhandelt] Wer strukturiert derzeit vorwiegend an Heimlerntagen den Tagesablauf (Lernzeiten, Spielzeiten) Ihres Kindes?"
"ew2_TAHL_005"	"1"	"trifft  zu"
"ew2_TAHL_005"	"2"	"trifft eher zu"
"ew2_TAHL_005"	"3"	"unentschieden"
"ew2_TAHL_005"	"4"	"trifft eher nicht zu"
"ew2_TAHL_005"	"5"	"trifft  nicht zu"
"ew2_TAHL_006"	"Variable Label"	"[es gibt keinen strukturierten Tagesablauf] Wer strukturiert derzeit vorwiegend an Heimlerntagen den Tagesablauf (Lernzeiten, Spielzeiten) Ihres Kindes?"
"ew2_TAHL_006"	"1"	"trifft  zu"
"ew2_TAHL_006"	"2"	"trifft eher zu"
"ew2_TAHL_006"	"3"	"unentschieden"
"ew2_TAHL_006"	"4"	"trifft eher nicht zu"
"ew2_TAHL_006"	"5"	"trifft  nicht zu"
"ew2_TAST_002"	"Variable Label"	"[die Schule/Lehrkräfte  ] Wer strukturiert derzeit an Schultagen vorwiegend den Tagesablauf (Lernzeiten, Spielzeiten) Ihres Kindes?"
"ew2_TAST_002"	"1"	"trifft  zu"
"ew2_TAST_002"	"2"	"trifft eher zu"
"ew2_TAST_002"	"3"	"unentschieden"
"ew2_TAST_002"	"4"	"trifft eher nicht zu"
"ew2_TAST_002"	"5"	"trifft  nicht zu"
"ew2_TAST_003"	"Variable Label"	"[wir Eltern/Erziehungsberechtigten] Wer strukturiert derzeit an Schultagen vorwiegend den Tagesablauf (Lernzeiten, Spielzeiten) Ihres Kindes?"
"ew2_TAST_003"	"1"	"trifft  zu"
"ew2_TAST_003"	"2"	"trifft eher zu"
"ew2_TAST_003"	"3"	"unentschieden"
"ew2_TAST_003"	"4"	"trifft eher nicht zu"
"ew2_TAST_003"	"5"	"trifft  nicht zu"
"ew2_TAST_004"	"Variable Label"	"[das Kind selbst] Wer strukturiert derzeit an Schultagen vorwiegend den Tagesablauf (Lernzeiten, Spielzeiten) Ihres Kindes?"
"ew2_TAST_004"	"1"	"trifft  zu"
"ew2_TAST_004"	"2"	"trifft eher zu"
"ew2_TAST_004"	"3"	"unentschieden"
"ew2_TAST_004"	"4"	"trifft eher nicht zu"
"ew2_TAST_004"	"5"	"trifft  nicht zu"
"ew2_TAST_005"	"Variable Label"	"[das wird ausverhandelt] Wer strukturiert derzeit an Schultagen vorwiegend den Tagesablauf (Lernzeiten, Spielzeiten) Ihres Kindes?"
"ew2_TAST_005"	"1"	"trifft  zu"
"ew2_TAST_005"	"2"	"trifft eher zu"
"ew2_TAST_005"	"3"	"unentschieden"
"ew2_TAST_005"	"4"	"trifft eher nicht zu"
"ew2_TAST_005"	"5"	"trifft  nicht zu"
"ew2_TAST_006"	"Variable Label"	"[es gibt keinen strukturierten Tagesablauf] Wer strukturiert derzeit an Schultagen vorwiegend den Tagesablauf (Lernzeiten, Spielzeiten) Ihres Kindes?"
"ew2_TAST_006"	"1"	"trifft  zu"
"ew2_TAST_006"	"2"	"trifft eher zu"
"ew2_TAST_006"	"3"	"unentschieden"
"ew2_TAST_006"	"4"	"trifft eher nicht zu"
"ew2_TAST_006"	"5"	"trifft  nicht zu"
"ew2_TUK"	"Variable Label"	"Wie lange lernen Sie seit der teilweisen Schulöffnung als Eltern mit Ihrem Kind durchschnittlich pro Tag?"
"ew2_TUK"	"0"	"gar nicht"
"ew2_TUK"	"1"	"bis zu 1 Stunde"
"ew2_TUK"	"2"	"1 Stunde und mehr"
"ew2_VmnSA"	"Variable Label"	"Verglichen mit dem normalen Schulalltag, empfinden Sie den schulischen Druck auf Ihr Kind momentan als:"
"ew2_VmnSA"	"1"	"größer"
"ew2_VmnSA"	"2"	"ungefähr gleich"
"ew2_VmnSA"	"3"	"kleiner"
"ew2_VmnSA"	"4"	"kann ich nicht sagen"
"ew2_W1_01"	"Variable Label"	"[Teilziele beim Lernen selbst definieren ] Beim Lernen zu Hause macht Ihr Kind Fortschritte mit: "
"ew2_W1_01"	"1"	"trifft sehr zu"
"ew2_W1_01"	"2"	"trifft eher zu"
"ew2_W1_01"	"3"	"teils/teils"
"ew2_W1_01"	"4"	"trifft eher nicht zu"
"ew2_W1_01"	"5"	"trifft nicht zu"
"ew2_W1_01"	"6"	"weiß ich nicht"
"ew2_W1_02"	"Variable Label"	"[Lernschritte selbst einteilen ] Beim Lernen zu Hause macht Ihr Kind Fortschritte mit: "
"ew2_W1_02"	"1"	"trifft sehr zu"
"ew2_W1_02"	"2"	"trifft eher zu"
"ew2_W1_02"	"3"	"teils/teils"
"ew2_W1_02"	"4"	"trifft eher nicht zu"
"ew2_W1_02"	"5"	"trifft nicht zu"
"ew2_W1_02"	"6"	"weiß ich nicht"
"ew2_W1_03"	"Variable Label"	"[selbstmotiviert lernen] Beim Lernen zu Hause macht Ihr Kind Fortschritte mit: "
"ew2_W1_03"	"1"	"trifft sehr zu"
"ew2_W1_03"	"2"	"trifft eher zu"
"ew2_W1_03"	"3"	"teils/teils"
"ew2_W1_03"	"4"	"trifft eher nicht zu"
"ew2_W1_03"	"5"	"trifft nicht zu"
"ew2_W1_03"	"6"	"weiß ich nicht"
"ew2_W1_04"	"Variable Label"	"[digitale Kompetenz ausbauen (Umgang mit Computer/Tablet/Smartphone, digitale Lernprogramme, digitale Textverarbeitung, usw.)] Beim Lernen zu Hause macht Ihr Kind Fortschritte mit: "
"ew2_W1_04"	"1"	"trifft sehr zu"
"ew2_W1_04"	"2"	"trifft eher zu"
"ew2_W1_04"	"3"	"teils/teils"
"ew2_W1_04"	"4"	"trifft eher nicht zu"
"ew2_W1_04"	"5"	"trifft nicht zu"
"ew2_W1_04"	"6"	"weiß ich nicht"
"ew2_W1_05"	"Variable Label"	"[eigenständig Strategien zur Problemlösung entwickeln] Beim Lernen zu Hause macht Ihr Kind Fortschritte mit: "
"ew2_W1_05"	"1"	"trifft sehr zu"
"ew2_W1_05"	"2"	"trifft eher zu"
"ew2_W1_05"	"3"	"teils/teils"
"ew2_W1_05"	"4"	"trifft eher nicht zu"
"ew2_W1_05"	"5"	"trifft nicht zu"
"ew2_W1_05"	"6"	"weiß ich nicht"
"ew2_WAES_001"	"Variable Label"	"[Fernsehen, Computerspiele, YouTube, Facebook] Was macht Ihr Kind sehr häufig, wenn die Aufgaben erledigt sind?"
"ew2_WAES_001"	"0"	"Nicht Gewählt"
"ew2_WAES_001"	"1"	"Ja"
"ew2_WAES_003"	"Variable Label"	"[mit Freundinnen und Freunden telefonieren/chatten] Was macht Ihr Kind sehr häufig, wenn die Aufgaben erledigt sind?"
"ew2_WAES_003"	"0"	"Nicht Gewählt"
"ew2_WAES_003"	"1"	"Ja"
"ew2_WAES_004"	"Variable Label"	"[Sport treiben ] Was macht Ihr Kind sehr häufig, wenn die Aufgaben erledigt sind?"
"ew2_WAES_004"	"0"	"Nicht Gewählt"
"ew2_WAES_004"	"1"	"Ja"
"ew2_WAES_007"	"Variable Label"	"[sich ruhig alleine beschäftigen (lesen, Musik hören, Hörbücher, etc.)] Was macht Ihr Kind sehr häufig, wenn die Aufgaben erledigt sind?"
"ew2_WAES_007"	"0"	"Nicht Gewählt"
"ew2_WAES_007"	"1"	"Ja"
"ew2_WAES_011"	"Variable Label"	"[Musik machen (Instrument, Singen,..)] Was macht Ihr Kind sehr häufig, wenn die Aufgaben erledigt sind?"
"ew2_WAES_011"	"0"	"Nicht Gewählt"
"ew2_WAES_011"	"1"	"Ja"
"ew2_WAES_012"	"Variable Label"	"[kreativ sein (basteln, zeichnen, usw.)] Was macht Ihr Kind sehr häufig, wenn die Aufgaben erledigt sind?"
"ew2_WAES_012"	"0"	"Nicht Gewählt"
"ew2_WAES_012"	"1"	"Ja"
"ew2_WAES_013"	"Variable Label"	"[Arbeiten im Haushalt (Einkaufen, Zusammenräumen, Kochen)] Was macht Ihr Kind sehr häufig, wenn die Aufgaben erledigt sind?"
"ew2_WAES_013"	"0"	"Nicht Gewählt"
"ew2_WAES_013"	"1"	"Ja"
"ew2_WAES_015"	"Variable Label"	"[auf jüngere Geschwister aufpassen] Was macht Ihr Kind sehr häufig, wenn die Aufgaben erledigt sind?"
"ew2_WAES_015"	"0"	"Nicht Gewählt"
"ew2_WAES_015"	"1"	"Ja"
"ew2_WAES_016"	"Variable Label"	"[mit Geschwistern spielen] Was macht Ihr Kind sehr häufig, wenn die Aufgaben erledigt sind?"
"ew2_WAES_016"	"0"	"Nicht Gewählt"
"ew2_WAES_016"	"1"	"Ja"
"ew2_WAES_017"	"Variable Label"	"[Zeit mit den Eltern verbringen] Was macht Ihr Kind sehr häufig, wenn die Aufgaben erledigt sind?"
"ew2_WAES_017"	"0"	"Nicht Gewählt"
"ew2_WAES_017"	"1"	"Ja"
"ew2_WS"	"Variable Label"	"Wie viele Wochenstunden arbeiten Sie derzeit?"
"ew2_WS"	"1"	"0 -29 h"
"ew2_WS"	"2"	"30 und mehr Stunden"
"ew2_WSF"	"Variable Label"	"Wie schwer fällt es Ihrem Kind sich (an einem Heimlern-Tag) zu Hause für das Lernen zu motivieren?"
"ew2_WSF"	"1"	"sehr schwer"
"ew2_WSF"	"2"	"eher schwer"
"ew2_WSF"	"3"	"weder schwer noch leicht"
"ew2_WSF"	"4"	"eher leicht"
"ew2_WSF"	"5"	"sehr leicht"
"ew2_WSF"	"6"	"weiß nicht"
"ew2_ZLK"	"Variable Label"	"Wie zufrieden sind Sie mit den Leistungen, die ihr Kind zu Hause erbringt?"
"ew2_ZLK"	"1"	"sehr zufrieden"
"ew2_ZLK"	"2"	"eher zufrieden"
"ew2_ZLK"	"3"	"neutral"
"ew2_ZLK"	"4"	"eher unzufrieden"
"ew2_ZLK"	"5"	"sehr unzufrieden"
"ew2_ZLK"	"6"	"keine Antwort"
"ew3_R1"	"Variable Label"	"Alles in allem, wie hat sich die Zeit der Schulschließung auf Ihr Kind ausgewirkt?"
"ew3_R1"	"0"	"kann ich nicht sagen"
"ew3_R1"	"1"	"sehr negativ"
"ew3_R1"	"2"	"eher negativ"
"ew3_R1"	"3"	"neutral"
"ew3_R1"	"4"	"eher positiv"
"ew3_R1"	"5"	"sehr positiv"
"ew3_R2_1"	"Variable Label"	"[Es ist in Mathematik zurückgefallen.] Welche negativen und positiven Folgen hatte die Schulschließung für ihr Kind?"
"ew3_R2_1"	"0"	"Nicht Gewählt"
"ew3_R2_1"	"1"	"Ja"
