variable	value	Label
"ahg7m_5"	"24"	"24. autumn"
"ahg7m_5"	"25"	"25. winter at the end of the year (December)"
"ahg7m_6"	"Variable Label"	"Mnth hh member (non-bio. child) first came to live with R: 6"
"ahg7m_6"	"-9"	"-9. missing"
"ahg7m_6"	"-3"	"-3. not applicable/no response"
"ahg7m_6"	"-2"	"-2. does not know"
"ahg7m_6"	"-1"	"-1. refusal"
"ahg7m_6"	"1"	"1. January"
"ahg7m_6"	"2"	"2. February"
"ahg7m_6"	"3"	"3. March"
"ahg7m_6"	"4"	"4. April"
"ahg7m_6"	"5"	"5. May"
"ahg7m_6"	"6"	"6. June"
"ahg7m_6"	"7"	"7. July"
"ahg7m_6"	"8"	"8. August"
"ahg7m_6"	"9"	"9. September"
"ahg7m_6"	"10"	"10. October"
"ahg7m_6"	"11"	"11. November"
"ahg7m_6"	"12"	"12. December"
"ahg7m_6"	"21"	"21. winter months at the beginning of the year (January, February)"
"ahg7m_6"	"22"	"22. spring"
"ahg7m_6"	"23"	"23. summer"
"ahg7m_6"	"24"	"24. autumn"
"ahg7m_6"	"25"	"25. winter at the end of the year (December)"
"ahg7m_7"	"Variable Label"	"Mnth hh member (non-bio. child) first came to live with R: 7"
"ahg7m_7"	"-9"	"-9. missing"
"ahg7m_7"	"-3"	"-3. not applicable/no response"
"ahg7m_7"	"-2"	"-2. does not know"
"ahg7m_7"	"-1"	"-1. refusal"
"ahg7m_7"	"1"	"1. January"
"ahg7m_7"	"2"	"2. February"
"ahg7m_7"	"3"	"3. March"
"ahg7m_7"	"4"	"4. April"
"ahg7m_7"	"5"	"5. May"
"ahg7m_7"	"6"	"6. June"
"ahg7m_7"	"7"	"7. July"
"ahg7m_7"	"8"	"8. August"
"ahg7m_7"	"9"	"9. September"
"ahg7m_7"	"10"	"10. October"
"ahg7m_7"	"11"	"11. November"
"ahg7m_7"	"12"	"12. December"
"ahg7m_7"	"21"	"21. winter months at the beginning of the year (January, February)"
"ahg7m_7"	"22"	"22. spring"
"ahg7m_7"	"23"	"23. summer"
"ahg7m_7"	"24"	"24. autumn"
"ahg7m_7"	"25"	"25. winter at the end of the year (December)"
"ahg7y_3"	"Variable Label"	"Yr hh member (non-bio. child) first came to live with R: 3"
"ahg7y_3"	"-9"	"-9. missing"
"ahg7y_3"	"-3"	"-3. not applicable/no response"
"ahg7y_3"	"-2"	"-2. does not know"
"ahg7y_3"	"-1"	"-1. refusal"
"ahg7y_4"	"Variable Label"	"Yr hh member (non-bio. child) first came to live with R: 4"
"ahg7y_4"	"-9"	"-9. missing"
"ahg7y_4"	"-3"	"-3. not applicable/no response"
"ahg7y_4"	"-2"	"-2. does not know"
"ahg7y_4"	"-1"	"-1. refusal"
"ahg7y_5"	"Variable Label"	"Yr hh member (non-bio. child) first came to live with R: 5"
"ahg7y_5"	"-9"	"-9. missing"
"ahg7y_5"	"-3"	"-3. not applicable/no response"
"ahg7y_5"	"-2"	"-2. does not know"
"ahg7y_5"	"-1"	"-1. refusal"
"ahg7y_6"	"Variable Label"	"Yr hh member (non-bio. child) first came to live with R: 6"
"ahg7y_6"	"-9"	"-9. missing"
"ahg7y_6"	"-3"	"-3. not applicable/no response"
"ahg7y_6"	"-2"	"-2. does not know"
"ahg7y_6"	"-1"	"-1. refusal"
"ahg7y_7"	"Variable Label"	"Yr hh member (non-bio. child) first came to live with R: 7"
"ahg7y_7"	"-9"	"-9. missing"
"ahg7y_7"	"-3"	"-3. not applicable/no response"
"ahg7y_7"	"-2"	"-2. does not know"
"ahg7y_7"	"-1"	"-1. refusal"
"ahg8_1"	"Variable Label"	"Activity of hh member 1 (hh members aged >= 14)"
"ahg8_1"	"-9"	"-9. missing"
"ahg8_1"	"-3"	"-3. no response/not applicable"
"ahg8_1"	"-2"	"-2. does not know"
"ahg8_1"	"-1"	"-1. refusal"
"ahg8_1"	"1"	"1. employed or self-employed"
"ahg8_1"	"2"	"2. helping family member in a family business or a farm"
"ahg8_1"	"3"	"3. unemployed"
"ahg8_1"	"4"	"4. student, in school, in vocational training"
"ahg8_1"	"5"	"5. retired"
"ahg8_1"	"6"	"6. on maternity leave, parental leave or childcare leave"
"ahg8_1"	"7"	"7. ill or disabled for a long time or permanently"
"ahg8_1"	"8"	"8. looking after the home or family"
"ahg8_1"	"9"	"9. military service or social service"
"ahg8_1"	"10"	"10. other"
"ahg8_1"	"1501"	"1501. Apprenticeship or in paid training"
"ahg8_1"	"1701"	"1701. employed or self-employed"
"ahg8_10"	"Variable Label"	"Activity of hh member 10 (hh members aged >= 14)"
"ahg8_10"	"-9"	"-9. missing"
"ahg8_10"	"-3"	"-3. no response/not applicable"
"ahg8_10"	"-2"	"-2. does not know"
"ahg8_10"	"-1"	"-1. refusal"
"ahg8_10"	"1"	"1. employed or self-employed"
"ahg8_10"	"2"	"2. helping family member in a family business or a farm"
"ahg8_10"	"3"	"3. unemployed"
"ahg8_10"	"4"	"4. student, in school, in vocational training"
"ahg8_10"	"5"	"5. retired"
"ahg8_10"	"6"	"6. on maternity leave, parental leave or childcare leave"
"ahg8_10"	"7"	"7. ill or disabled for a long time or permanently"
"ahg8_10"	"8"	"8. looking after the home or family"
"ahg8_10"	"9"	"9. military service or social service"
"ahg8_10"	"10"	"10. other"
"ahg8_10"	"1501"	"1501. Apprenticeship or in paid training"
"ahg8_10"	"1701"	"1701. employed or self-employed"
"ahg8_2"	"Variable Label"	"Activity of hh member 2 (hh members aged >= 14)"
"ahg8_2"	"-9"	"-9. missing"
"ahg8_2"	"-3"	"-3. no response/not applicable"
"ahg8_2"	"-2"	"-2. does not know"
"ahg8_2"	"-1"	"-1. refusal"
"ahg8_2"	"1"	"1. employed or self-employed"
"ahg8_2"	"2"	"2. helping family member in a family business or a farm"
"ahg8_2"	"3"	"3. unemployed"
"ahg8_2"	"4"	"4. student, in school, in vocational training"
"ahg8_2"	"5"	"5. retired"
"ahg8_2"	"6"	"6. on maternity leave, parental leave or childcare leave"
"ahg8_2"	"7"	"7. ill or disabled for a long time or permanently"
"ahg8_2"	"8"	"8. looking after the home or family"
"ahg8_2"	"9"	"9. military service or social service"
"ahg8_2"	"10"	"10. other"
"ahg8_2"	"1501"	"1501. Apprenticeship or in paid training"
"ahg8_2"	"1701"	"1701. employed or self-employed"
"ahg8_3"	"Variable Label"	"Activity of hh member 3 (hh members aged >= 14)"
"ahg8_3"	"-9"	"-9. missing"
"ahg8_3"	"-3"	"-3. no response/not applicable"
"ahg8_3"	"-2"	"-2. does not know"
"ahg8_3"	"-1"	"-1. refusal"
"ahg8_3"	"1"	"1. employed or self-employed"
"ahg8_3"	"2"	"2. helping family member in a family business or a farm"
"ahg8_3"	"3"	"3. unemployed"
"ahg8_3"	"4"	"4. student, in school, in vocational training"
"ahg8_3"	"5"	"5. retired"
"ahg8_3"	"6"	"6. on maternity leave, parental leave or childcare leave"
"ahg8_3"	"7"	"7. ill or disabled for a long time or permanently"
"ahg8_3"	"8"	"8. looking after the home or family"
"ahg8_3"	"9"	"9. military service or social service"
"ahg8_3"	"10"	"10. other"
"ahg8_3"	"1501"	"1501. Apprenticeship or in paid training"
"ahg8_3"	"1701"	"1701. employed or self-employed"
"ahg8_4"	"Variable Label"	"Activity of hh member 4 (hh members aged >= 14)"
"ahg8_4"	"-9"	"-9. missing"
"ahg8_4"	"-3"	"-3. no response/not applicable"
"ahg8_4"	"-2"	"-2. does not know"
"ahg8_4"	"-1"	"-1. refusal"
"ahg8_4"	"1"	"1. employed or self-employed"
"ahg8_4"	"2"	"2. helping family member in a family business or a farm"
"ahg8_4"	"3"	"3. unemployed"
"ahg8_4"	"4"	"4. student, in school, in vocational training"
"ahg8_4"	"5"	"5. retired"
"ahg8_4"	"6"	"6. on maternity leave, parental leave or childcare leave"
"ahg8_4"	"7"	"7. ill or disabled for a long time or permanently"
"ahg8_4"	"8"	"8. looking after the home or family"
"ahg8_4"	"9"	"9. military service or social service"
"ahg8_4"	"10"	"10. other"
"ahg8_4"	"1501"	"1501. Apprenticeship or in paid training"
"ahg8_4"	"1701"	"1701. employed or self-employed"
"ahg8_5"	"Variable Label"	"Activity of hh member 5 (hh members aged >= 14)"
"ahg8_5"	"-9"	"-9. missing"
"ahg8_5"	"-3"	"-3. no response/not applicable"
"ahg8_5"	"-2"	"-2. does not know"
"ahg8_5"	"-1"	"-1. refusal"
"ahg8_5"	"1"	"1. employed or self-employed"
"ahg8_5"	"2"	"2. helping family member in a family business or a farm"
"ahg8_5"	"3"	"3. unemployed"
"ahg8_5"	"4"	"4. student, in school, in vocational training"
"ahg8_5"	"5"	"5. retired"
"ahg8_5"	"6"	"6. on maternity leave, parental leave or childcare leave"
"ahg8_5"	"7"	"7. ill or disabled for a long time or permanently"
"ahg8_5"	"8"	"8. looking after the home or family"
"ahg8_5"	"9"	"9. military service or social service"
"ahg8_5"	"10"	"10. other"
"ahg8_5"	"1501"	"1501. Apprenticeship or in paid training"
"ahg8_5"	"1701"	"1701. employed or self-employed"
"ahg8_6"	"Variable Label"	"Activity of hh member 6 (hh members aged >= 14)"
"ahg8_6"	"-9"	"-9. missing"
"ahg8_6"	"-3"	"-3. no response/not applicable"
"ahg8_6"	"-2"	"-2. does not know"
"ahg8_6"	"-1"	"-1. refusal"
"ahg8_6"	"1"	"1. employed or self-employed"
"ahg8_6"	"2"	"2. helping family member in a family business or a farm"
"ahg8_6"	"3"	"3. unemployed"
"ahg8_6"	"4"	"4. student, in school, in vocational training"
"ahg8_6"	"5"	"5. retired"
"ahg8_6"	"6"	"6. on maternity leave, parental leave or childcare leave"
"ahg8_6"	"7"	"7. ill or disabled for a long time or permanently"
"ahg8_6"	"8"	"8. looking after the home or family"
"ahg8_6"	"9"	"9. military service or social service"
"ahg8_6"	"10"	"10. other"
"ahg8_6"	"1501"	"1501. Apprenticeship or in paid training"
"ahg8_6"	"1701"	"1701. employed or self-employed"
"ahg8_7"	"Variable Label"	"Activity of hh member 7 (hh members aged >= 14)"
"ahg8_7"	"-9"	"-9. missing"
"ahg8_7"	"-3"	"-3. no response/not applicable"
"ahg8_7"	"-2"	"-2. does not know"
"ahg8_7"	"-1"	"-1. refusal"
"ahg8_7"	"1"	"1. employed or self-employed"
"ahg8_7"	"2"	"2. helping family member in a family business or a farm"
"ahg8_7"	"3"	"3. unemployed"
"ahg8_7"	"4"	"4. student, in school, in vocational training"
"ahg8_7"	"5"	"5. retired"
"ahg8_7"	"6"	"6. on maternity leave, parental leave or childcare leave"
"ahg8_7"	"7"	"7. ill or disabled for a long time or permanently"
"ahg8_7"	"8"	"8. looking after the home or family"
"ahg8_7"	"9"	"9. military service or social service"
"ahg8_7"	"10"	"10. other"
"ahg8_7"	"1501"	"1501. Apprenticeship or in paid training"
"ahg8_7"	"1701"	"1701. employed or self-employed"
"ahg8_8"	"Variable Label"	"Activity of hh member 8 (hh members >= 14)"
"ahg8_8"	"-9"	"-9. missing"
"ahg8_8"	"-3"	"-3. no response/not applicable"
"ahg8_8"	"-2"	"-2. does not know"
"ahg8_8"	"-1"	"-1. refusal"
"ahg8_8"	"1"	"1. employed or self-employed"
"ahg8_8"	"2"	"2. helping family member in a family business or a farm"
"ahg8_8"	"3"	"3. unemployed"
"ahg8_8"	"4"	"4. student, in school, in vocational training"
"ahg8_8"	"5"	"5. retired"
"ahg8_8"	"6"	"6. on maternity leave, parental leave or childcare leave"
"ahg8_8"	"7"	"7. ill or disabled for a long time or permanently"
"ahg8_8"	"8"	"8. looking after the home or family"
"ahg8_8"	"9"	"9. military service or social service"
"ahg8_8"	"10"	"10. other"
"ahg8_8"	"1501"	"1501. Apprenticeship or in paid training"
"ahg8_8"	"1701"	"1701. employed or self-employed"
"ahg8_9"	"Variable Label"	"Activity of hh member 9 (hh members aged >= 14)"
"ahg8_9"	"-9"	"-9. missing"
"ahg8_9"	"-3"	"-3. no response/not applicable"
"ahg8_9"	"-2"	"-2. does not know"
"ahg8_9"	"-1"	"-1. refusal"
"ahg8_9"	"1"	"1. employed or self-employed"
"ahg8_9"	"2"	"2. helping family member in a family business or a farm"
"ahg8_9"	"3"	"3. unemployed"
"ahg8_9"	"4"	"4. student, in school, in vocational training"
"ahg8_9"	"5"	"5. retired"
"ahg8_9"	"6"	"6. on maternity leave, parental leave or childcare leave"
"ahg8_9"	"7"	"7. ill or disabled for a long time or permanently"
"ahg8_9"	"8"	"8. looking after the home or family"
"ahg8_9"	"9"	"9. military service or social service"
"ahg8_9"	"10"	"10. other"
"ahg8_9"	"1501"	"1501. Apprenticeship or in paid training"
"ahg8_9"	"1701"	"1701. employed or self-employed"
"ahg9_1"	"Variable Label"	"Disability of hh member 1"
"ahg9_1"	"-9"	"-9. missing"
"ahg9_1"	"-3"	"-3. not applicable/no response"
"ahg9_1"	"-2"	"-2. does not know"
"ahg9_1"	"-1"	"-1. refusal"
"ahg9_1"	"1"	"1. yes (disabled)"
"ahg9_1"	"2"	"2. no"
"ahg9_10"	"Variable Label"	"Disability of hh member 10"
"ahg9_10"	"-9"	"-9. missing"
"ahg9_10"	"-3"	"-3. not applicable/no response"
"ahg9_10"	"-2"	"-2. does not know"
"ahg9_10"	"-1"	"-1. refusal"
"ahg9_10"	"1"	"1. yes (disabled)"
"ahg9_10"	"2"	"2. no"
"ahg9_2"	"Variable Label"	"Disability of hh member 2"
"ahg9_2"	"-9"	"-9. missing"
"ahg9_2"	"-3"	"-3. not applicable/no response"
"ahg9_2"	"-2"	"-2. does not know"
"ahg9_2"	"-1"	"-1. refusal"
"ahg9_2"	"1"	"1. yes (disabled)"
"ahg9_2"	"2"	"2. no"
"ahg9_3"	"Variable Label"	"Disability of hh member 3"
"ahg9_3"	"-9"	"-9. missing"
"ahg9_3"	"-3"	"-3. not applicable/no response"
"ahg9_3"	"-2"	"-2. does not know"
"ahg9_3"	"-1"	"-1. refusal"
"ahg9_3"	"1"	"1. yes (disabled)"
"ahg9_3"	"2"	"2. no"
"ahg9_4"	"Variable Label"	"Disability of hh member 4"
"ahg9_4"	"-9"	"-9. missing"
"ahg9_4"	"-3"	"-3. not applicable/no response"
"ahg9_4"	"-2"	"-2. does not know"
"ahg9_4"	"-1"	"-1. refusal"
"ahg9_4"	"1"	"1. yes (disabled)"
"ahg9_4"	"2"	"2. no"
"ahg9_5"	"Variable Label"	"Disability of hh member 5"
"ahg9_5"	"-9"	"-9. missing"
"ahg9_5"	"-3"	"-3. not applicable/no response"
"ahg9_5"	"-2"	"-2. does not know"
"ahg9_5"	"-1"	"-1. refusal"
"ahg9_5"	"1"	"1. yes (disabled)"
"ahg9_5"	"2"	"2. no"
"ahg9_6"	"Variable Label"	"Disability of hh member 6"
"ahg9_6"	"-9"	"-9. missing"
"ahg9_6"	"-3"	"-3. not applicable/no response"
"ahg9_6"	"-2"	"-2. does not know"
"ahg9_6"	"-1"	"-1. refusal"
"ahg9_6"	"1"	"1. yes (disabled)"
"ahg9_6"	"2"	"2. no"
"ahg9_7"	"Variable Label"	"Disability of hh member 7"
"ahg9_7"	"-9"	"-9. missing"
"ahg9_7"	"-3"	"-3. not applicable/no response"
"ahg9_7"	"-2"	"-2. does not know"
"ahg9_7"	"-1"	"-1. refusal"
"ahg9_7"	"1"	"1. yes (disabled)"
"ahg9_7"	"2"	"2. no"
"ahg9_8"	"Variable Label"	"Disability of hh member 8"
"ahg9_8"	"-9"	"-9. missing"
"ahg9_8"	"-3"	"-3. not applicable/no response"
"ahg9_8"	"-2"	"-2. does not know"
"ahg9_8"	"-1"	"-1. refusal"
"ahg9_8"	"1"	"1. yes (disabled)"
"ahg9_8"	"2"	"2. no"
"ahg9_9"	"Variable Label"	"Disability of hh member 9"
"ahg9_9"	"-9"	"-9. missing"
"ahg9_9"	"-3"	"-3. not applicable/no response"
"ahg9_9"	"-2"	"-2. does not know"
"ahg9_9"	"-1"	"-1. refusal"
"ahg9_9"	"1"	"1. yes (disabled)"
"ahg9_9"	"2"	"2. no"
"ahhsize"	"Variable Label"	"Household size including Respondent"
"ahhtype"	"Variable Label"	"Household type Respondent"
"ahhtype"	"-9"	"-9. missing"
"ahhtype"	"-3"	"-3. not applicable/no response"
"ahhtype"	"-2"	"-2. does not know"
"ahhtype"	"-1"	"-1. refusal"
"ahhtype"	"1"	"1. living alone"
"ahhtype"	"2"	"2. single parent"
"ahhtype"	"3"	"3. living with parents"
"ahhtype"	"4"	"4. single parent living with parents"
"ahhtype"	"5"	"5. couple with no children"
"ahhtype"	"6"	"6. couple with children"
"ahhtype"	"7"	"7. couple with parents"
"ahhtype"	"8"	"8. couple with parents and children"
"ahhtype"	"9"	"9. other types"
"amarstat"	"Variable Label"	"marital status respondent"
"amarstat"	"-9"	"-9. missing"
"amarstat"	"-3"	"-3. not applicable/no response"
"amarstat"	"-2"	"-2. does not know"
"amarstat"	"-1"	"-1. refusal"
"amarstat"	"1"	"1. never married"
"amarstat"	"2"	"2. married"
"amarstat"	"3"	"3. divorced"
"amarstat"	"4"	"4. widowed"
"amonth"	"Variable Label"	"Mnth of interview"
"amonth"	"-9"	"-9. missing"
"amonth"	"-3"	"-3. not applicable/no response"
"amonth"	"-2"	"-2. does not know"
"amonth"	"-1"	"-1. refusal"
"amonth"	"1"	"1. January"
"amonth"	"2"	"2. February"
"amonth"	"3"	"3. March"
"amonth"	"4"	"4. April"
"amonth"	"5"	"5. May"
"amonth"	"6"	"6. June"
"amonth"	"7"	"7. July"
"amonth"	"8"	"8. August"
"amonth"	"9"	"9. September"
"amonth"	"10"	"10. October"
"amonth"	"11"	"11. November"
"amonth"	"12"	"12. December"
"amonth"	"21"	"21. winter months at the beginning of the year (January, February)"
"amonth"	"22"	"22. spring"
"amonth"	"23"	"23. summer"
"amonth"	"24"	"24. autumn"
"amonth"	"25"	"25. winter at the end of the year (December)"
"ankids"	"Variable Label"	"Number of children Respondent"
"anpartner"	"Variable Label"	"Number of partners (incl. current one) Respondent"
"aparstat"	"Variable Label"	"Current Partner Status"
"aparstat"	"-9"	"-9. missing"
"aparstat"	"-3"	"-3. not applicable/no response"
"aparstat"	"-2"	"-2. does not know"
"aparstat"	"-1"	"-1. refusal"
"aparstat"	"1"	"1. co-resident partner"
"aparstat"	"2"	"2. non-resident partner"
"aparstat"	"3"	"3. no partner"
"aplace"	"Variable Label"	"Code of place of residence (City / town / village code)"
"aplace"	"-9"	"-9. missing"
"aplace"	"-3"	"-3. not applicable/no response"
"aplace"	"-2"	"-2. does not know"
"aplace"	"-1"	"-1. refusal"
"aplace"	"1"	"1. harju county"
"aplace"	"2"	"2. tallinn"
"aplace"	"3"	"3. saue"
"aplace"	"4"	"4. maardu"
"aplace"	"5"	"5. keila"
"aplace"	"6"	"6. paldiski"
"aplace"	"7"	"7. aegviidu alev"
"aplace"	"8"	"8. kehra alev"
"aplace"	"9"	"9. loksa alev"
"aplace"	"10"	"10. hiiu county"
"aplace"	"11"	"11. kοΏ½rdla"
"aplace"	"12"	"12. ida-viru county"
"aplace"	"13"	"13. kohtla-jοΏ½rve"
"aplace"	"14"	"14. kiviοΏ½li"
"aplace"	"15"	"15. viivikonna"
"aplace"	"16"	"16. kohtla-nοΏ½mme"
"aplace"	"17"	"17. pοΏ½ssi"
"aplace"	"18"	"18. narva"
"aplace"	"19"	"19. narva-jοΏ½esuu alev"
"aplace"	"20"	"20. sillamοΏ½e"
"aplace"	"21"	"21. jοΏ½geva county"
"aplace"	"22"	"22. jοΏ½geva"
"aplace"	"23"	"23. mustvee"
"aplace"	"24"	"24. pοΏ½ltsamaa"
"aplace"	"25"	"25. jοΏ½rva county"
"aplace"	"26"	"26. paide"
"aplace"	"27"	"27. tοΏ½ri"
"aplace"	"28"	"28. lοΏ½οΏ½ne county"
"aplace"	"29"	"29. haapsalu"
"aplace"	"30"	"30. lihula alev"
"aplace"	"31"	"31. lοΏ½οΏ½ne-viru county"
"aplace"	"32"	"32. rakvere"
"aplace"	"33"	"33. kunda"
"aplace"	"34"	"34. tapa"
"aplace"	"35"	"35. vοΏ½su alev"
"aplace"	"36"	"36. tamsalu"
"aplace"	"37"	"37. pοΏ½lva county"
"aplace"	"38"	"38. pοΏ½lva"
"aplace"	"39"	"39. rοΏ½pina"
"aplace"	"40"	"40. pοΏ½rnu county"
"aplace"	"41"	"41. pοΏ½rnu"
"aplace"	"42"	"42. sindi"
"aplace"	"43"	"43. kilingi-nοΏ½mme"
"aplace"	"44"	"44. vοΏ½ndra"
"aplace"	"45"	"45. lavassaare alev"
"aplace"	"46"	"46. pοΏ½rnu-jaagupi"
"aplace"	"47"	"47. tootsi alev"
"aplace"	"48"	"48. rapla county"
"aplace"	"49"	"49. rapla"
"aplace"	"50"	"50. kohila alev"
"aplace"	"51"	"51. mοΏ½rjamaa"
"aplace"	"52"	"52. jοΏ½rvakandi alev"
"aplace"	"53"	"53. saare county"
"aplace"	"54"	"54. kuressaare"
"aplace"	"55"	"55. tartu county"
"aplace"	"56"	"56. tartu"
"aplace"	"57"	"57. elva"
"aplace"	"58"	"58. kallaste"
"aplace"	"59"	"59. valga county"
"aplace"	"60"	"60. valga"
"aplace"	"61"	"61. otepοΏ½οΏ½"
"aplace"	"62"	"62. tοΏ½rva"
"aplace"	"63"	"63. viljandi county"
"aplace"	"64"	"64. viljandi"
"aplace"	"65"	"65. mοΏ½isakοΏ½la"
"aplace"	"66"	"66. suure-jaani"
"aplace"	"67"	"67. abja-paluoja"
"aplace"	"68"	"68. vοΏ½hma"
"aplace"	"69"	"69. nuia"
"aplace"	"70"	"70. vοΏ½ru county"
"aplace"	"71"	"71. vοΏ½ru"
"aplace"	"72"	"72. antsla"
"aplace"	"73"	"73. ahtme"
"aplace"	"74"	"74. jοΏ½hvi"
"aplace"	"75"	"75. kukruse"
"aplace"	"76"	"76. oru alev"
"aplace"	"77"	"77. sompa"
"aplace"	"78"	"78. nοΏ½mme linn"
"aplace"	"79"	"79. petserimaa"
"aplace"	"85"	"85. unknown"
"aplace"	"86"	"86. baltic states"
"aplace"	"87"	"87. russia(border)"
"aplace"	"88"	"88. russian federation"
"aplace"	"89"	"89. moldava"
"aplace"	"90"	"90. ukraine"
"aplace"	"91"	"91. belorus"
"aplace"	"92"	"92. caucasus"
"aplace"	"93"	"93. central asia"
"aplace"	"94"	"94. europe"
"aplace"	"95"	"95. america"
"aplace"	"96"	"96. asia"
"aplace"	"97"	"97. africa"
"aplace"	"98"	"98. other countries"
"aplace"	"101"	"101. eisenstadt  (stadt)"
"aplace"	"102"	"102. rust  (stadt)"
"aplace"	"103"	"103. eisenstadt-umgebung+stadt+rust"
"aplace"	"104"	"104. gοΏ½ssing"
"aplace"	"105"	"105. jennersdorf"
"aplace"	"106"	"106. mattersburg"
"aplace"	"107"	"107. neusiedl am see"
"aplace"	"108"	"108. oberpullendorf"
"aplace"	"109"	"109. oberwart"
"aplace"	"201"	"201. klagenfurt  (stadt)"
"aplace"	"202"	"202. villach  (stadt)"
"aplace"	"203"	"203. hermagor"
"aplace"	"204"	"204. klagenfurt land"
"aplace"	"205"	"205. sankt veit an der glan"
"aplace"	"206"	"206. spittal an der drau"
"aplace"	"207"	"207. villach land"
"aplace"	"208"	"208. vοΏ½lkermarkt"
"aplace"	"209"	"209. wolfsberg"
"aplace"	"210"	"210. feldkirchen"
"aplace"	"301"	"301. krems an der donau  (stadt)"
"aplace"	"302"	"302. sankt pοΏ½lten  (stadt)"
"aplace"	"303"	"303. waidhofen an der ybbs  (stadt)"
"aplace"	"304"	"304. wiener neustadt  (stadt)"
"aplace"	"305"	"305. amstetten+waidhofen an der ybbs"
"aplace"	"306"	"306. baden"
"aplace"	"307"	"307. bruck an der leitha"
"aplace"	"308"	"308. gοΏ½nserndorf"
"aplace"	"309"	"309. gmοΏ½nd"
"aplace"	"310"	"310. hollabrunn"
"aplace"	"311"	"311. horn"
"aplace"	"312"	"312. korneuburg"
"aplace"	"313"	"313. krems(land)"
"aplace"	"314"	"314. lilienfeld"
"aplace"	"315"	"315. melk"
"aplace"	"316"	"316. mistelbach"
"aplace"	"317"	"317. mοΏ½dling"
"aplace"	"318"	"318. neunkirchen"
"aplace"	"319"	"319. sankt pοΏ½lten(land)"
"aplace"	"320"	"320. scheibbs"
"aplace"	"321"	"321. tulln"
"aplace"	"322"	"322. waidhofen an der thaya"
"aplace"	"323"	"323. wiener neustadt(land)"
"aplace"	"324"	"324. wien-umgebung"
"aplace"	"325"	"325. zwettl"
"aplace"	"401"	"401. linz (stadt)"
"aplace"	"402"	"402. steyr (stadt)"
"aplace"	"403"	"403. wels (stadt)"
"aplace"	"404"	"404. braunau am inn"
"aplace"	"405"	"405. eferding"
"aplace"	"406"	"406. freistadt"
"aplace"	"407"	"407. gmunden"
"aplace"	"408"	"408. grieskirchen"
"aplace"	"409"	"409. kirchdorf an der krems"
"aplace"	"410"	"410. linz-land"
"aplace"	"411"	"411. perg"
"aplace"	"412"	"412. ried im innkreis"
"aplace"	"413"	"413. rohrbach"
"aplace"	"414"	"414. schοΏ½rding"
"aplace"	"415"	"415. steyr-land"
"aplace"	"416"	"416. urfahr-umgebung"
"aplace"	"417"	"417. vοΏ½cklabruck"
"aplace"	"418"	"418. wels-land"
"aplace"	"501"	"501. salzburg (stadt)"
"aplace"	"502"	"502. hallein"
"aplace"	"503"	"503. salzburg-umgebung"
"aplace"	"504"	"504. sankt johann im pongau"
"aplace"	"505"	"505. tamsweg"
"aplace"	"506"	"506. zell am see"
"aplace"	"601"	"601. graz (stadt)"
"aplace"	"602"	"602. bruck an der mur"
"aplace"	"603"	"603. deutschlandsberg"
"aplace"	"604"	"604. feldbach"
"aplace"	"605"	"605. fοΏ½rstenfeld"
"aplace"	"606"	"606. graz-umgebung"
"aplace"	"607"	"607. hartberg"
"aplace"	"608"	"608. judenburg"
"aplace"	"609"	"609. knittelfeld"
"aplace"	"610"	"610. leibnitz"
"aplace"	"611"	"611. leoben"
"aplace"	"612"	"612. liezen"
"aplace"	"613"	"613. mοΏ½rzzuschlag"
"aplace"	"614"	"614. murau"
"aplace"	"615"	"615. radkersburg"
"aplace"	"616"	"616. voitsberg"
"aplace"	"617"	"617. weiz"
"aplace"	"701"	"701. innsbruck-stadt"
"aplace"	"702"	"702. imst"
"aplace"	"703"	"703. innsbruck-land"
"aplace"	"704"	"704. kitzbοΏ½hel"
"aplace"	"705"	"705. kufstein"
"aplace"	"706"	"706. landeck"
"aplace"	"707"	"707. lienz"
"aplace"	"708"	"708. reutte"
"aplace"	"709"	"709. schwaz"
"aplace"	"801"	"801. bludenz"
"aplace"	"802"	"802. bregenz"
"aplace"	"803"	"803. dornbirn"
"aplace"	"804"	"804. feldkirch"
"aplace"	"901"	"901. wien 1 (innere stadt)"
"aplace"	"902"	"902. wien 2 (leopoldstadt)"
"aplace"	"903"	"903. wien 3 (landstraοΏ½e)"
"aplace"	"904"	"904. wien 4 (wieden)"
"aplace"	"905"	"905. wien 5 (margareten)"
"aplace"	"906"	"906. wien 6 (mariahilf)"
"aplace"	"907"	"907. wien 7 (neubau)"
"aplace"	"908"	"908. wien 8 (josefstadt)"
"aplace"	"909"	"909. wien 9 (alsergrund)"
"aplace"	"910"	"910. wien 10 (favoriten)"
"aplace"	"911"	"911. wien 11 (simmering)"
"aplace"	"912"	"912. wien 12 (meidling)"
"aplace"	"913"	"913. wien 13 (hietzing)"
"aplace"	"914"	"914. wien 14 (penzing)"
"aplace"	"915"	"915. wien 15 (rudolfsheim-fοΏ½nfhaus)"
"aplace"	"916"	"916. wien 16 (ottakring)"
"aplace"	"917"	"917. wien 17 (hernals)"
"aplace"	"918"	"918. wien 18 (wοΏ½hring)"
"aplace"	"919"	"919. wien 19 (dοΏ½bling)"
"aplace"	"920"	"920. wien 20 (brigittenau)"
